uf_1,uf_2,uf_3,uf_4,uf_5,if_1,if_2,if_3,if_4,if_5,user_id,item_id,target
0.2653894909394454,0.5232480534666997,0.09394051075844168,0.5759464955561793,0.9292961975762141,0.34453046075431226,0.7708727565686478,0.735893896807733,0.14150648562190027,0.8659454685664772,17.0,177.0,2.487083288547298
0.7252542798196405,0.5013243819267023,0.9560836347232239,0.6439901992296374,0.4238550485581797,0.34453046075431226,0.7708727565686478,0.735893896807733,0.14150648562190027,0.8659454685664772,24.0,177.0,0.9503272140005624
0.8638556059232314,0.11753185596203308,0.5173791071541142,0.1320681063451533,0.7168596811925937,0.34453046075431226,0.7708727565686478,0.735893896807733,0.14150648562190027,0.8659454685664772,48.0,177.0,3.6326614192265656
0.9774951397444468,0.8765052453165908,0.33815895183684563,0.9615701545414985,0.2317016264712045,0.34453046075431226,0.7708727565686478,0.735893896807733,0.14150648562190027,0.8659454685664772,54.0,177.0,-0.39738303873372244
0.07695644698663273,0.518835148831526,0.3068100995451961,0.5775429488313755,0.9594333408334251,0.34453046075431226,0.7708727565686478,0.735893896807733,0.14150648562190027,0.8659454685664772,69.0,177.0,0.8016554769767468
0.36054556048589226,0.8286569145557378,0.9249669119531921,0.046007310887296926,0.2326269928297655,0.34453046075431226,0.7708727565686478,0.735893896807733,0.14150648562190027,0.8659454685664772,88.0,177.0,0.2052342686421984
0.2965562650640299,0.9920112434144741,0.2494200410564512,0.1059061548822322,0.9509526110553941,0.34453046075431226,0.7708727565686478,0.735893896807733,0.14150648562190027,0.8659454685664772,90.0,177.0,-1.123239742624674
0.5488135039273248,0.7151893663724195,0.6027633760716439,0.5448831829968969,0.4236547993389047,0.6573189166171418,0.5173260835160801,0.4849656451580705,0.9011621706491616,0.5546450586202596,0.0,184.0,5.494173264481941
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.6573189166171418,0.5173260835160801,0.4849656451580705,0.9011621706491616,0.5546450586202596,9.0,184.0,13.004779643738559
0.16130951788499626,0.6531083254653984,0.2532916025397821,0.4663107728563063,0.24442559200160274,0.6573189166171418,0.5173260835160801,0.4849656451580705,0.9011621706491616,0.5546450586202596,11.0,184.0,5.1603548870203655
0.8480082293222344,0.8073189587250107,0.5691007386145933,0.40718329722599966,0.06916699545513805,0.6573189166171418,0.5173260835160801,0.4849656451580705,0.9011621706491616,0.5546450586202596,31.0,184.0,6.066934130967111
0.08342243544201855,0.5521924699224066,0.5844760689557689,0.961936378547229,0.29214752679254885,0.6573189166171418,0.5173260835160801,0.4849656451580705,0.9011621706491616,0.5546450586202596,51.0,184.0,6.421192276238713
0.45860396176858587,0.7241676366115433,0.399025321703102,0.9040443929009577,0.6900250201912274,0.6573189166171418,0.5173260835160801,0.4849656451580705,0.9011621706491616,0.5546450586202596,73.0,184.0,3.6744777684329786
0.16053882248525642,0.7963914745173317,0.9591666030352225,0.45813882726004285,0.5909841653236849,0.6573189166171418,0.5173260835160801,0.4849656451580705,0.9011621706491616,0.5546450586202596,75.0,184.0,5.18557539885568
0.5023894574892614,0.9425835996979304,0.6339976977446607,0.8672894054624648,0.9402096893547673,0.6573189166171418,0.5173260835160801,0.4849656451580705,0.9011621706491616,0.5546450586202596,94.0,184.0,3.316462958041619
0.5488135039273248,0.7151893663724195,0.6027633760716439,0.5448831829968969,0.4236547993389047,0.3165007454536064,0.482584241712101,0.7298276355292675,0.0691826587923895,0.8791733376874045,0.0,193.0,2.437694675394283
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.3165007454536064,0.482584241712101,0.7298276355292675,0.0691826587923895,0.8791733376874045,2.0,193.0,2.855124494991295
0.08712929970154071,0.02021839744032572,0.832619845547938,0.7781567509498505,0.8700121482468192,0.3165007454536064,0.482584241712101,0.7298276355292675,0.0691826587923895,0.8791733376874045,3.0,193.0,3.168285238653238
0.6176354970758771,0.6120957227224214,0.6169339968747569,0.9437480785146242,0.6818202991034834,0.3165007454536064,0.482584241712101,0.7298276355292675,0.0691826587923895,0.8791733376874045,7.0,193.0,2.3975390265413226
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.3165007454536064,0.482584241712101,0.7298276355292675,0.0691826587923895,0.8791733376874045,14.0,193.0,2.5906406047372914
0.5210366062041293,0.05433798833925363,0.19999652489640007,0.01852179446061397,0.7936977033574206,0.3165007454536064,0.482584241712101,0.7298276355292675,0.0691826587923895,0.8791733376874045,34.0,193.0,12.431763544784548
0.16469415649791275,0.6214784014997635,0.5772285886041676,0.23789282137450862,0.9342139979247938,0.3165007454536064,0.482584241712101,0.7298276355292675,0.0691826587923895,0.8791733376874045,36.0,193.0,2.4284636376519306
0.4904588086175671,0.22741462797332324,0.25435648177039294,0.05802916032387562,0.4344166255581208,0.3165007454536064,0.482584241712101,0.7298276355292675,0.0691826587923895,0.8791733376874045,39.0,193.0,5.525002279559161
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.3165007454536064,0.482584241712101,0.7298276355292675,0.0691826587923895,0.8791733376874045,56.0,193.0,1.9902100685098383
0.6996220542505167,0.3277204015571189,0.7567786427368892,0.6360610554471413,0.24002027337970955,0.3165007454536064,0.482584241712101,0.7298276355292675,0.0691826587923895,0.8791733376874045,74.0,193.0,2.7488169169928565
0.5488135039273248,0.7151893663724195,0.6027633760716439,0.5448831829968969,0.4236547993389047,0.2656325475414473,0.01350870662671888,0.4837528647017362,0.25611379502001796,0.8237176720231694,0.0,210.0,0.44437134479594503
0.5210366062041293,0.05433798833925363,0.19999652489640007,0.01852179446061397,0.7936977033574206,0.2656325475414473,0.01350870662671888,0.4837528647017362,0.25611379502001796,0.8237176720231694,34.0,210.0,10.103786087056767
0.14814086094816503,0.9818293898182532,0.47837030703998806,0.4973913654986627,0.6394725163987236,0.2656325475414473,0.01350870662671888,0.4837528647017362,0.25611379502001796,0.8237176720231694,57.0,210.0,0.12818861800244818
0.2965562650640299,0.9920112434144741,0.2494200410564512,0.1059061548822322,0.9509526110553941,0.2656325475414473,0.01350870662671888,0.4837528647017362,0.25611379502001796,0.8237176720231694,90.0,210.0,0.950216804263318
0.2748235698675966,0.5922304187618368,0.8967611582244098,0.4067333458357483,0.5520782766919708,0.2656325475414473,0.01350870662671888,0.4837528647017362,0.25611379502001796,0.8237176720231694,98.0,210.0,0.6627056378919493
0.5488135039273248,0.7151893663724195,0.6027633760716439,0.5448831829968969,0.4236547993389047,0.9979940009356586,0.9878891693335261,0.6033229922907446,0.12802087045081667,0.5831928309905282,0.0,225.0,-0.9078059839183129
0.08712929970154071,0.02021839744032572,0.832619845547938,0.7781567509498505,0.8700121482468192,0.9979940009356586,0.9878891693335261,0.6033229922907446,0.12802087045081667,0.5831928309905282,3.0,225.0,0.975852307222483
0.3687251706609641,0.8209932298479351,0.09710127579306127,0.8379449074988039,0.09609840789396307,0.9979940009356586,0.9878891693335261,0.6033229922907446,0.12802087045081667,0.5831928309905282,13.0,225.0,-1.4014694560120118
0.14944830465799375,0.8681260573682142,0.16249293467637482,0.6155595642838442,0.12381998284944151,0.9979940009356586,0.9878891693335261,0.6033229922907446,0.12802087045081667,0.5831928309905282,30.0,225.0,0.3663952703452349
0.6974287731445636,0.45354268267806885,0.7220555994703479,0.8663823259286292,0.9755215050028858,0.9979940009356586,0.9878891693335261,0.6033229922907446,0.12802087045081667,0.5831928309905282,32.0,225.0,0.8906865308457347
0.16053882248525642,0.7963914745173317,0.9591666030352225,0.45813882726004285,0.5909841653236849,0.9979940009356586,0.9878891693335261,0.6033229922907446,0.12802087045081667,0.5831928309905282,75.0,225.0,-1.4816594056252608
0.0627129520233457,0.42403225188984195,0.2586840668894077,0.8490383084285108,0.03330462654669619,0.9979940009356586,0.9878891693335261,0.6033229922907446,0.12802087045081667,0.5831928309905282,78.0,225.0,1.496217644573111
0.9589827218634736,0.3553688484719296,0.3567068904025429,0.01632850268370789,0.18523232523618394,0.9979940009356586,0.9878891693335261,0.6033229922907446,0.12802087045081667,0.5831928309905282,79.0,225.0,2.1325363195480307
0.2965562650640299,0.9920112434144741,0.2494200410564512,0.1059061548822322,0.9509526110553941,0.9979940009356586,0.9878891693335261,0.6033229922907446,0.12802087045081667,0.5831928309905282,90.0,225.0,0.4137133485595044
0.5488135039273248,0.7151893663724195,0.6027633760716439,0.5448831829968969,0.4236547993389047,0.10816552447633765,0.3923189400654594,0.22121812773159233,0.6837264472760463,0.10244628177193038,0.0,228.0,1.5252104674003242
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.10816552447633765,0.3923189400654594,0.22121812773159233,0.6837264472760463,0.10244628177193038,2.0,228.0,1.5560505545050247
0.039187792254320675,0.2828069625764096,0.1201965612131689,0.29614019752214493,0.11872771895424405,0.10816552447633765,0.3923189400654594,0.22121812773159233,0.6837264472760463,0.10244628177193038,15.0,228.0,5.061496125777814
0.613965955965896,0.5356328030249583,0.589909976354571,0.7301220295167696,0.31194499547960186,0.10816552447633765,0.3923189400654594,0.22121812773159233,0.6837264472760463,0.10244628177193038,37.0,228.0,2.8032549794267863
0.4904588086175671,0.22741462797332324,0.25435648177039294,0.05802916032387562,0.4344166255581208,0.10816552447633765,0.3923189400654594,0.22121812773159233,0.6837264472760463,0.10244628177193038,39.0,228.0,3.970862572827643
0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,0.10816552447633765,0.3923189400654594,0.22121812773159233,0.6837264472760463,0.10244628177193038,68.0,228.0,4.908322048032538
0.8577226441935546,0.45722345335385706,0.9518744768327362,0.5757511620448724,0.820767120701315,0.10816552447633765,0.3923189400654594,0.22121812773159233,0.6837264472760463,0.10244628177193038,76.0,228.0,2.948941798201893
0.2965562650640299,0.9920112434144741,0.2494200410564512,0.1059061548822322,0.9509526110553941,0.10816552447633765,0.3923189400654594,0.22121812773159233,0.6837264472760463,0.10244628177193038,90.0,228.0,2.554328340970719
0.5488135039273248,0.7151893663724195,0.6027633760716439,0.5448831829968969,0.4236547993389047,0.11891694214601356,0.4175392009968566,0.7815817276816076,0.6937470232392138,0.9163403298365742,0.0,251.0,2.634507233693811
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.11891694214601356,0.4175392009968566,0.7815817276816076,0.6937470232392138,0.9163403298365742,9.0,251.0,9.185776226074411
0.44712537861762736,0.8464086724711278,0.6994792753175043,0.29743695085513366,0.8137978197024772,0.11891694214601356,0.4175392009968566,0.7815817276816076,0.6937470232392138,0.9163403298365742,22.0,251.0,2.3122620433044534
0.855803342392611,0.011714084185001972,0.3599780644783639,0.729990562424058,0.17162967726144052,0.11891694214601356,0.4175392009968566,0.7815817276816076,0.6937470232392138,0.9163403298365742,33.0,251.0,9.993471713608834
0.3982210622160919,0.20984374897512215,0.18619300588033616,0.9443723899839336,0.7395507950492876,0.11891694214601356,0.4175392009968566,0.7815817276816076,0.6937470232392138,0.9163403298365742,38.0,251.0,9.244063154403165
0.22431702897473926,0.09784448449403405,0.8621915174216833,0.9729194890231303,0.9608346580630002,0.11891694214601356,0.4175392009968566,0.7815817276816076,0.6937470232392138,0.9163403298365742,59.0,251.0,2.650895701504802
0.2965562650640299,0.9920112434144741,0.2494200410564512,0.1059061548822322,0.9509526110553941,0.11891694214601356,0.4175392009968566,0.7815817276816076,0.6937470232392138,0.9163403298365742,90.0,251.0,3.734704914241133
0.7507648618863519,0.6995750602247514,0.9679655666042271,0.9944007896476794,0.45182168266975964,0.11891694214601356,0.4175392009968566,0.7815817276816076,0.6937470232392138,0.9163403298365742,95.0,251.0,1.5568404181612514
0.5488135039273248,0.7151893663724195,0.6027633760716439,0.5448831829968969,0.4236547993389047,0.3203262865108316,0.9468071709445222,0.8451540869957204,0.3827642192427715,0.02476905803924867,0.0,258.0,-2.7805206611159625
0.317983179393976,0.41426299451466997,0.06414749634878436,0.6924721193700198,0.5666014542065752,0.3203262865108316,0.9468071709445222,0.8451540869957204,0.3827642192427715,0.02476905803924867,16.0,258.0,2.2592115867154354
0.7252542798196405,0.5013243819267023,0.9560836347232239,0.6439901992296374,0.4238550485581797,0.3203262865108316,0.9468071709445222,0.8451540869957204,0.3827642192427715,0.02476905803924867,24.0,258.0,-2.5930985965133804
0.23223414217094274,0.13248763475798297,0.05342718178682526,0.7255943642105788,0.011427458625031028,0.3203262865108316,0.9468071709445222,0.8451540869957204,0.3827642192427715,0.02476905803924867,61.0,258.0,11.814742566307885
0.4012595008036087,0.9292914173027139,0.09961493022127133,0.9453015334790795,0.8694885305466322,0.3203262865108316,0.9468071709445222,0.8451540869957204,0.3827642192427715,0.02476905803924867,80.0,258.0,-0.6985645518244945
0.5023894574892614,0.9425835996979304,0.6339976977446607,0.8672894054624648,0.9402096893547673,0.3203262865108316,0.9468071709445222,0.8451540869957204,0.3827642192427715,0.02476905803924867,94.0,258.0,-2.0669644111736205
0.5488135039273248,0.7151893663724195,0.6027633760716439,0.5448831829968969,0.4236547993389047,0.7005286228178628,0.8830775973191353,0.9665751069241639,0.7747476141924986,0.9942330832207621,0.0,263.0,-1.5245857877705902
0.08712929970154071,0.02021839744032572,0.832619845547938,0.7781567509498505,0.8700121482468192,0.7005286228178628,0.8830775973191353,0.9665751069241639,0.7747476141924986,0.9942330832207621,3.0,263.0,-1.2017260313041058
0.16130951788499626,0.6531083254653984,0.2532916025397821,0.4663107728563063,0.24442559200160274,0.7005286228178628,0.8830775973191353,0.9665751069241639,0.7747476141924986,0.9942330832207621,11.0,263.0,-0.701837545688335
0.6974287731445636,0.45354268267806885,0.7220555994703479,0.8663823259286292,0.9755215050028858,0.7005286228178628,0.8830775973191353,0.9665751069241639,0.7747476141924986,0.9942330832207621,32.0,263.0,-1.104803777848378
0.4904588086175671,0.22741462797332324,0.25435648177039294,0.05802916032387562,0.4344166255581208,0.7005286228178628,0.8830775973191353,0.9665751069241639,0.7747476141924986,0.9942330832207621,39.0,263.0,4.458311789926348
0.9903389473967044,0.21689698439847394,0.6630782031001008,0.26332237673715064,0.02065099946572868,0.7005286228178628,0.8830775973191353,0.9665751069241639,0.7747476141924986,0.9942330832207621,42.0,263.0,1.5697226844747025
0.6289818435911487,0.8726506554473953,0.27354203481563577,0.7980468339125637,0.1856359443059522,0.7005286228178628,0.8830775973191353,0.9665751069241639,0.7747476141924986,0.9942330832207621,44.0,263.0,0.31077099675585546
0.8638556059232314,0.11753185596203308,0.5173791071541142,0.1320681063451533,0.7168596811925937,0.7005286228178628,0.8830775973191353,0.9665751069241639,0.7747476141924986,0.9942330832207621,48.0,263.0,0.8188617141368717
0.24082877991544682,0.10029394226549782,0.016429629591474204,0.9295293167921905,0.66991654659091,0.7005286228178628,0.8830775973191353,0.9665751069241639,0.7747476141924986,0.9942330832207621,52.0,263.0,14.579908652641047
0.6813925106038379,0.2775960977317661,0.1288605654663202,0.39267567654709434,0.9564057227959488,0.7005286228178628,0.8830775973191353,0.9665751069241639,0.7747476141924986,0.9942330832207621,71.0,263.0,5.637704474628876
0.9589827218634736,0.3553688484719296,0.3567068904025429,0.01632850268370789,0.18523232523618394,0.7005286228178628,0.8830775973191353,0.9665751069241639,0.7747476141924986,0.9942330832207621,79.0,263.0,-0.3905849428486403
