uf_1,uf_2,uf_3,uf_4,uf_5,if_1,if_2,if_3,if_4,if_5,user_id,item_id,target
0.906555499221179,0.7740473326986388,0.3331451520286419,0.08110138998799676,0.40724117141380733,0.958740923056593,0.11732048038481102,0.10700414019379156,0.5896947230135507,0.745398073947293,60.0,127.0,2.4186642933125304
0.18115096173690304,0.7885455123065187,0.0568480764332403,0.6969972417249873,0.7786953959411034,0.958740923056593,0.11732048038481102,0.10700414019379156,0.5896947230135507,0.745398073947293,66.0,127.0,3.5346128849231273
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.8773987891741196,0.3719187485124613,0.0013833499989991394,0.24768502249231594,0.3182335091770624,2.0,151.0,1.5175065275669122
0.07695644698663273,0.518835148831526,0.3068100995451961,0.5775429488313755,0.9594333408334251,0.8773987891741196,0.3719187485124613,0.0013833499989991394,0.24768502249231594,0.3182335091770624,69.0,151.0,1.6669777295768944
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.96319729526038,0.14780133406539042,0.2569166436866691,0.8735568272907714,0.4918922317083445,2.0,173.0,2.252503672550681
0.5701967704178796,0.43860151346232035,0.9883738380592262,0.10204481074802807,0.2088767560948347,0.96319729526038,0.14780133406539042,0.2569166436866691,0.8735568272907714,0.4918922317083445,10.0,173.0,3.706139071989342
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.96319729526038,0.14780133406539042,0.2569166436866691,0.8735568272907714,0.4918922317083445,14.0,173.0,2.3655047096772783
0.8480082293222344,0.8073189587250107,0.5691007386145933,0.40718329722599966,0.06916699545513805,0.96319729526038,0.14780133406539042,0.2569166436866691,0.8735568272907714,0.4918922317083445,31.0,173.0,2.0608913491166576
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.96319729526038,0.14780133406539042,0.2569166436866691,0.8735568272907714,0.4918922317083445,56.0,173.0,2.595656580092047
0.7774075618487531,0.25942256434535493,0.37381313793256143,0.587599635196389,0.272821902424467,0.96319729526038,0.14780133406539042,0.2569166436866691,0.8735568272907714,0.4918922317083445,67.0,173.0,5.483031780747813
0.9742562128180503,0.9903450015608939,0.4090540953730616,0.16295442604660537,0.6387617573665293,0.96319729526038,0.14780133406539042,0.2569166436866691,0.8735568272907714,0.4918922317083445,84.0,173.0,3.4420072954600553
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.7879157509538762,0.5552941074669596,0.39563366762572616,0.9554659333057809,0.5983159693646871,2.0,250.0,4.522227976383078
0.0627129520233457,0.42403225188984195,0.2586840668894077,0.8490383084285108,0.03330462654669619,0.7879157509538762,0.5552941074669596,0.39563366762572616,0.9554659333057809,0.5983159693646871,78.0,250.0,5.470472569415937
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.47418481226362175,0.5147671040351863,0.14043952137105298,0.7128923026989064,0.8304763451209596,2.0,295.0,2.065621110354855
0.34851936949256324,0.8149664793702474,0.9854914276432976,0.9689717046703518,0.9049483455499269,0.47418481226362175,0.5147671040351863,0.14043952137105298,0.7128923026989064,0.8304763451209596,89.0,295.0,2.98369320407288
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.5909267255335692,0.7223915186982364,0.31763187327394615,0.3289537599189831,0.019691642723703717,2.0,314.0,4.127699822216178
0.9088437184127384,0.8155238187685688,0.15941446344895593,0.6288984390617004,0.3984342586196771,0.5909267255335692,0.7223915186982364,0.31763187327394615,0.3289537599189831,0.019691642723703717,77.0,314.0,4.682508772395951
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.6844985465240676,0.41733314206259575,0.38306635956376955,0.39312241522341707,0.5897118179929232,2.0,322.0,3.6020519078387316
0.8480082293222344,0.8073189587250107,0.5691007386145933,0.40718329722599966,0.06916699545513805,0.6844985465240676,0.41733314206259575,0.38306635956376955,0.39312241522341707,0.5897118179929232,31.0,322.0,3.555467394195966
0.6455702444560039,0.03536243575549092,0.43040243950806123,0.5100168523182502,0.536177494703452,0.6844985465240676,0.41733314206259575,0.38306635956376955,0.39312241522341707,0.5897118179929232,70.0,322.0,7.437594678277526
0.8577226441935546,0.45722345335385706,0.9518744768327362,0.5757511620448724,0.820767120701315,0.6844985465240676,0.41733314206259575,0.38306635956376955,0.39312241522341707,0.5897118179929232,76.0,322.0,3.1263107472055576
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.851198471715004,0.771077346815188,0.2814537272943938,0.3772689326657602,0.9260265066284805,2.0,334.0,3.894943663608717
0.5908727612481732,0.5743252488495788,0.6532008198571336,0.6521032700016889,0.43141843543397396,0.851198471715004,0.771077346815188,0.2814537272943938,0.3772689326657602,0.9260265066284805,27.0,334.0,3.8519016153048553
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.313695054022317,0.5124084820248398,0.3017015746396532,0.8618229919755958,0.8443270139828222,2.0,366.0,3.2826287058841133
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.8264304053149786,0.9539204667037277,0.3888506288432074,0.5800802641821708,0.6935917407956035,2.0,535.0,3.3779293419039904
0.7583786538361414,0.32001715082246784,0.38346389417189797,0.5883171135536057,0.8310484552361904,0.8264304053149786,0.9539204667037277,0.3888506288432074,0.5800802641821708,0.6935917407956035,43.0,535.0,5.3654582874874714
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.1254884972364103,0.3575196074409279,0.8818267622722838,0.3691611951062197,0.63250897428825,2.0,556.0,5.7402799039181795
0.25394164259502583,0.21331197736748198,0.5182007139306632,0.025662718054531575,0.2074700754411094,0.1254884972364103,0.3575196074409279,0.8818267622722838,0.3691611951062197,0.63250897428825,46.0,556.0,5.8880992337651135
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.2723958026607546,0.7095910479712436,0.23985798314356555,0.8712971622020502,0.3465341756581186,2.0,622.0,4.502938351322656
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.14724767267198968,0.4424158153889981,0.4940925279881825,0.8602812365183045,0.627917243196169,2.0,654.0,3.303822621506219
0.8638556059232314,0.11753185596203308,0.5173791071541142,0.1320681063451533,0.7168596811925937,0.14724767267198968,0.4424158153889981,0.4940925279881825,0.8602812365183045,0.627917243196169,48.0,654.0,5.0968596792667915
0.9742562128180503,0.9903450015608939,0.4090540953730616,0.16295442604660537,0.6387617573665293,0.14724767267198968,0.4424158153889981,0.4940925279881825,0.8602812365183045,0.627917243196169,84.0,654.0,3.776082168779744
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.5661600170334582,0.11990356732862284,0.7179512067070324,0.7063718013476981,0.11571815121321471,2.0,704.0,4.923147561652044
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.5661600170334582,0.11990356732862284,0.7179512067070324,0.7063718013476981,0.11571815121321471,9.0,704.0,11.265225215277997
0.171853099047643,0.4492916486877381,0.3044684073773195,0.8391891222586524,0.23774182601563876,0.5661600170334582,0.11990356732862284,0.7179512067070324,0.7063718013476981,0.11571815121321471,93.0,704.0,2.4843823366362687
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.6745479075190918,0.2770661627261115,0.13535111433764768,0.9302953390465766,0.5950246157866221,2.0,749.0,4.283287676048072
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.49206961915489345,0.5681533501260378,0.6797967402259275,0.266726943216011,0.6496612589883748,2.0,812.0,2.7939357069414132
0.613965955965896,0.5356328030249583,0.589909976354571,0.7301220295167696,0.31194499547960186,0.49206961915489345,0.5681533501260378,0.6797967402259275,0.266726943216011,0.6496612589883748,37.0,812.0,3.555213606840163
0.9527916569719446,0.6874882763878153,0.21550767711355845,0.9473705904889242,0.7308558067701578,0.49206961915489345,0.5681533501260378,0.6797967402259275,0.266726943216011,0.6496612589883748,45.0,812.0,4.613521050342849
0.07695644698663273,0.518835148831526,0.3068100995451961,0.5775429488313755,0.9594333408334251,0.49206961915489345,0.5681533501260378,0.6797967402259275,0.266726943216011,0.6496612589883748,69.0,812.0,3.3979101927176485
0.4012595008036087,0.9292914173027139,0.09961493022127133,0.9453015334790795,0.8694885305466322,0.49206961915489345,0.5681533501260378,0.6797967402259275,0.266726943216011,0.6496612589883748,80.0,812.0,3.1376802527619425
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.7182929063140008,0.44933099697521217,0.7347733972292894,0.41338512320963283,0.41005152137897816,2.0,836.0,3.106664012042264
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.7012145666228212,0.19307857376341664,0.3249555433254241,0.28393643551046754,0.15236919790259218,2.0,931.0,1.6146561422661512
0.44712537861762736,0.8464086724711278,0.6994792753175043,0.29743695085513366,0.8137978197024772,0.7012145666228212,0.19307857376341664,0.3249555433254241,0.28393643551046754,0.15236919790259218,22.0,931.0,1.4534840374159737
0.08712929970154071,0.02021839744032572,0.832619845547938,0.7781567509498505,0.8700121482468192,0.7105284027223456,0.20492368695970176,0.3416981148647321,0.6762424822774629,0.8792347630313271,3.0,103.0,3.041997366937479
0.22431702897473926,0.09784448449403405,0.8621915174216833,0.9729194890231303,0.9608346580630002,0.7105284027223456,0.20492368695970176,0.3416981148647321,0.6762424822774629,0.8792347630313271,59.0,103.0,2.4734258977247947
0.08712929970154071,0.02021839744032572,0.832619845547938,0.7781567509498505,0.8700121482468192,0.25937738414152023,0.7581937163538238,0.4598752073945209,0.5736097469668154,0.955046681006283,3.0,252.0,4.262798102738593
0.15896958364551972,0.11037514116430513,0.6563295894652734,0.1381829513486138,0.1965823616800535,0.25937738414152023,0.7581937163538238,0.4598752073945209,0.5736097469668154,0.955046681006283,12.0,252.0,3.1662446179572377
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.25937738414152023,0.7581937163538238,0.4598752073945209,0.5736097469668154,0.955046681006283,20.0,252.0,4.309832278437464
0.06724963146324858,0.6793927734985673,0.4536968445560453,0.5365792111087222,0.8966712930403421,0.25937738414152023,0.7581937163538238,0.4598752073945209,0.5736097469668154,0.955046681006283,41.0,252.0,2.3489987179080245
0.9742562128180503,0.9903450015608939,0.4090540953730616,0.16295442604660537,0.6387617573665293,0.25937738414152023,0.7581937163538238,0.4598752073945209,0.5736097469668154,0.955046681006283,84.0,252.0,3.636815578763527
0.08712929970154071,0.02021839744032572,0.832619845547938,0.7781567509498505,0.8700121482468192,0.7005286228178628,0.8830775973191353,0.9665751069241639,0.7747476141924986,0.9942330832207621,3.0,263.0,-1.2017260313041058
0.16130951788499626,0.6531083254653984,0.2532916025397821,0.4663107728563063,0.24442559200160274,0.7005286228178628,0.8830775973191353,0.9665751069241639,0.7747476141924986,0.9942330832207621,11.0,263.0,-0.701837545688335
0.6974287731445636,0.45354268267806885,0.7220555994703479,0.8663823259286292,0.9755215050028858,0.7005286228178628,0.8830775973191353,0.9665751069241639,0.7747476141924986,0.9942330832207621,32.0,263.0,-1.104803777848378
0.9589827218634736,0.3553688484719296,0.3567068904025429,0.01632850268370789,0.18523232523618394,0.7005286228178628,0.8830775973191353,0.9665751069241639,0.7747476141924986,0.9942330832207621,79.0,263.0,-0.3905849428486403
0.08712929970154071,0.02021839744032572,0.832619845547938,0.7781567509498505,0.8700121482468192,0.8901115413858071,0.9890884372297908,0.6628564785571198,0.845364518667763,0.7780388469246989,3.0,325.0,-0.21071728847989019
0.6974287731445636,0.45354268267806885,0.7220555994703479,0.8663823259286292,0.9755215050028858,0.8901115413858071,0.9890884372297908,0.6628564785571198,0.845364518667763,0.7780388469246989,32.0,325.0,-0.4392548559303493
0.5210366062041293,0.05433798833925363,0.19999652489640007,0.01852179446061397,0.7936977033574206,0.8901115413858071,0.9890884372297908,0.6628564785571198,0.845364518667763,0.7780388469246989,34.0,325.0,9.53254733191167
0.08712929970154071,0.02021839744032572,0.832619845547938,0.7781567509498505,0.8700121482468192,0.6726271392574619,0.8284804905178516,0.8526890057422694,0.032775901293363385,0.24415703383687937,3.0,336.0,-0.8476874442934542
0.08712929970154071,0.02021839744032572,0.832619845547938,0.7781567509498505,0.8700121482468192,0.10968306211295853,0.3216976184636222,0.426593909598879,0.024548116523977592,0.3883331664744526,3.0,346.0,5.253766647538353
0.8480082293222344,0.8073189587250107,0.5691007386145933,0.40718329722599966,0.06916699545513805,0.10968306211295853,0.3216976184636222,0.426593909598879,0.024548116523977592,0.3883331664744526,31.0,346.0,4.227747282431492
0.07695644698663273,0.518835148831526,0.3068100995451961,0.5775429488313755,0.9594333408334251,0.10968306211295853,0.3216976184636222,0.426593909598879,0.024548116523977592,0.3883331664744526,69.0,346.0,4.198110345894717
0.08712929970154071,0.02021839744032572,0.832619845547938,0.7781567509498505,0.8700121482468192,0.607741847385851,0.4877645594977067,0.01331611324646731,0.6062619062265414,0.9890880753568537,3.0,363.0,1.5550146980522719
0.39650574084698464,0.8811031971111616,0.5812728726358587,0.8817353618548528,0.6925315900777659,0.607741847385851,0.4877645594977067,0.01331611324646731,0.6062619062265414,0.9890880753568537,23.0,363.0,1.4377196674810753
0.7038885835403663,0.10022688731230112,0.9194826137446735,0.7142412995491114,0.9988470065678665,0.607741847385851,0.4877645594977067,0.01331611324646731,0.6062619062265414,0.9890880753568537,29.0,363.0,1.9083227273026628
0.8577226441935546,0.45722345335385706,0.9518744768327362,0.5757511620448724,0.820767120701315,0.607741847385851,0.4877645594977067,0.01331611324646731,0.6062619062265414,0.9890880753568537,76.0,363.0,2.1955241698632517
0.49030534654873714,0.9894097772844315,0.0653042071517802,0.7832344383138131,0.2883984973314939,0.607741847385851,0.4877645594977067,0.01331611324646731,0.6062619062265414,0.9890880753568537,85.0,363.0,0.904265045928931
0.34851936949256324,0.8149664793702474,0.9854914276432976,0.9689717046703518,0.9049483455499269,0.607741847385851,0.4877645594977067,0.01331611324646731,0.6062619062265414,0.9890880753568537,89.0,363.0,0.3705767969381797
0.5023894574892614,0.9425835996979304,0.6339976977446607,0.8672894054624648,0.9402096893547673,0.607741847385851,0.4877645594977067,0.01331611324646731,0.6062619062265414,0.9890880753568537,94.0,363.0,0.39782922864103903
0.604117804020882,0.3828080591578541,0.89538588428821,0.9677946717985019,0.5468849016694222,0.607741847385851,0.4877645594977067,0.01331611324646731,0.6062619062265414,0.9890880753568537,97.0,363.0,1.7330012530981487
0.08712929970154071,0.02021839744032572,0.832619845547938,0.7781567509498505,0.8700121482468192,0.3532137670588005,0.9830668688918388,0.8838254464445581,0.8534493333489572,0.3562531775378994,3.0,510.0,-2.3640251213800756
0.0627129520233457,0.42403225188984195,0.2586840668894077,0.8490383084285108,0.03330462654669619,0.3532137670588005,0.9830668688918388,0.8838254464445581,0.8534493333489572,0.3562531775378994,78.0,510.0,-1.8659582896762243
0.08712929970154071,0.02021839744032572,0.832619845547938,0.7781567509498505,0.8700121482468192,0.7619133153738572,0.5261071244812398,0.8248616737298372,0.45842865821125367,0.46518955047155564,3.0,693.0,2.923019587318997
